1.554412439212984109e+00,7.597162517566810047e-01
4.604099942056987249e-01,-6.747333314625238165e-02
9.318257764742191585e-01,-4.358844541499386493e-01
5.123550427739248514e-02,1.269901255170774179e-01
8.368959915771504443e-01,-6.221430584057743296e-01
7.056099985965025301e-01,8.505166569923360287e-01
5.672536898211225642e-01,8.878240390928762160e-01
4.678000186593015974e-01,-8.049623533031226019e-01
2.740495935855920273e-02,5.231513309767298336e-01
3.024261110648631123e-01,-1.639726489549866162e-01
-2.461640151748859667e-02,-1.040239889089447534e+00
-8.690138756024458067e-01,2.900226488454563101e-01
1.298150167534560140e+00,7.813923580799108093e-01
-1.616379095754871598e+00,-1.245691688613954184e+00
-2.245302381094345101e+00,-8.341772523266040018e-01
-7.292999664836069540e-01,1.672201239358738656e+00
-7.131582894706359754e-01,-5.690184099665182016e-01
2.727059926776403964e-01,-2.105621939901506090e-01
5.568886918267966502e-02,1.429020725452143648e+00
-1.913048275176155166e-01,1.626054895734102557e-01
-8.609960067059927447e-01,9.069478105985209204e-01
4.962966995335242326e-01,-2.429263865707579628e-01
2.528935231156427266e-01,-6.917796745326713070e-01
-6.906595626217598705e-01,-2.029761803085975203e+00
2.137248734520834414e+00,3.966418306091379908e-01
9.966172941088666248e-02,1.461212305748218199e-01
-1.107095153731345150e+00,5.760319888928846499e-01
-5.617432609740333899e-02,-8.413820338576789570e-01
-1.068308360288323655e-01,-6.032649774710677204e-02
-6.786100676217143857e-01,-1.596273857275020136e+00
3.138957850989642306e+00,5.557076287516687918e-01
2.810461615933908419e+00,1.722452649166662741e+00
6.985835693913333699e-01,-8.523680793577861348e-01
1.212781974714913086e-01,-3.466190923860114348e-02
4.452363041926054588e-01,-6.560383039015144080e-01
-6.705758377041111107e-01,-1.014314141267971037e+00
-1.258686229318516370e+00,6.984155101921001030e-02
9.562145090549899196e-02,-3.119467157686891534e-01
-6.035407507193516485e-01,-9.893838227480246106e-01
-1.835720991701532023e+00,-2.752730247881268397e-02
-1.208907545823167506e+00,2.356589172562323919e-01
-6.571412604359277987e-02,1.355407607884341337e+00
-2.474929945059199110e-01,-3.649495724259838036e-01
-5.977150461741957965e-01,4.199724410865040003e-01
-5.909556286766769473e-01,4.634004787133644276e-02
7.343548105232172718e-01,9.412333709633186052e-01
-1.579418843018142837e+00,-3.994392770233526346e-01
1.336556311579836454e+00,2.755200776529443285e+00
-4.101419862552797557e-01,1.311468726630612869e+00
-5.603709006447593621e-01,6.449304684095615858e-01
