4.422706130266332858e-01,1.258130684064657112e+00
-4.705668830503851319e-01,2.444614649619923918e-01
6.277737210677154789e-02,3.650718886581053035e-02
8.801090888868240425e-01,-1.632176492729774608e+00
-1.026416425551021527e+00,7.785890968806178369e-01
6.526083690395657610e-01,1.512923440586372292e+00
3.028606623561619360e-01,-3.314185893668463723e-01
-5.112256337072841328e-01,4.393699531162027494e-01
-8.705636297148661162e-01,2.192136467147680623e+00
-6.107978376825100586e-01,-8.911775440521412239e-01
-1.498439819285633190e+00,1.703441741166298318e+00
1.470845979099172640e-01,1.382623104272887149e+00
5.359772102690790740e-01,-7.790261957843249707e-01
-2.280642140211847746e+00,-5.468428548508781351e-01
8.762282089035331456e-01,6.809881244986670801e-01
-1.457653233061537934e+00,4.188205590251428689e-01
5.711037338432700672e-01,1.510595090058829637e+00
-1.256377949242480918e+00,3.646164843525055432e-01
-4.640671091390388692e-01,5.563263324293593604e-01
3.475772456753375983e-02,1.437808171452606976e-01
-5.783003345304392750e-01,-3.121028467762477110e+00
-1.436424186235761402e+00,2.227443334635438088e+00
-1.705878914503785371e+00,-7.600229891593308640e-01
-7.659498819597920782e-01,1.286870147087713967e+00
7.644179654128058221e-01,7.245575270885789010e-01
-1.213832788580750277e+00,8.349325388981079232e-01
-1.437618272530558419e-02,-1.377100543317083536e+00
1.787502108580859783e+00,-3.351986605347069270e-01
-6.893421319662498270e-01,-1.644526685492166129e-02
4.291678161310593653e-01,-2.595418140072929258e-01
1.304549235890006646e-02,-1.772347510942603233e+00
-1.695512091537965560e+00,-6.901134020542126768e-02
-3.798831961806168889e-01,1.087466080970870053e+00
-6.527083195071682609e-02,1.961916802128868431e+00
1.109938856795620737e-01,4.963951632925065610e-02
-3.482263970102861261e-01,-7.835745386275364543e-01
7.920741755922854066e-03,1.390035635369000488e-01
-8.608680913077338959e-01,3.964350336876712455e-01
-8.470307569496456912e-01,1.910638934889353102e+00
-3.838284879760352486e-01,-1.360788350358483001e+00
-3.737756865552790964e-01,-7.927106786793280957e-01
3.789391005478148777e-01,1.391614250883702386e+00
-1.429084967640348980e+00,-2.526072749204807955e-01
7.289164546088665597e-01,7.271037077867306131e-01
-5.891355804089830617e-01,4.693224769562115983e-01
-4.555219533941856636e-01,3.512518586726212644e-01
1.017401433240172848e+00,2.495726785679171222e-01
5.189338265201415279e-01,5.565941794317026403e-01
1.381794411040439874e+00,-1.578636026012642413e+00
-4.556306450781085760e-01,2.447939403145638071e-01
