7.676385443183628143e-02,6.850990139094990938e-02
1.019691976909062214e+00,8.313352568750951299e-01
2.769883630130440255e-01,-1.119446698031305587e+00
2.530997112493133194e+00,-3.317838521936338214e-01
1.804690612958250284e+00,8.098538526136591642e-01
1.566837903215555050e+00,1.234949851270295967e-01
4.596375528801028842e-01,9.331483498245541908e-01
4.744078902686999499e-01,1.828088775613528227e+00
4.951122741068824107e-01,-2.101530143611858581e-01
-9.315426882741442149e-01,1.666254668618742940e+00
9.880524269278000427e-01,-3.504986744081394212e-01
6.913424763037157028e-01,-1.001098244182352381e+00
-2.864800083318137514e-01,-6.795026630231285614e-01
1.173489639563550346e+00,7.295347130761732357e-01
-8.749043395108553334e-01,9.330405687235785450e-01
-2.960331679385348913e+00,7.815893043253414607e-01
5.289357404775839600e-01,9.036622910290533772e-01
6.344089893649417222e-01,-4.111797686751635372e-01
-1.801884382296643494e+00,-1.258196988122026960e+00
1.625060366064277340e-01,-1.984169755650246406e-02
9.643006181652218345e-01,-1.503974896164084196e+00
4.346617428993818644e-01,-9.742656482788430994e-01
3.748330542315978509e-01,-8.769665874090724900e-02
1.125994135747204083e+00,-1.997097165777728334e+00
-5.320422776884341509e-01,-3.084574790207762485e-01
1.217745506312912229e-01,-1.634844520123375222e+00
-4.399680197111032753e-01,5.610272025353477132e-02
5.204468297929781828e-01,6.411475538627634529e-01
1.880838652905983677e-01,6.793258989112890278e-01
8.911019109618927292e-01,-3.467779171550217643e-01
-3.047973078395170288e-01,1.348491890294283291e+00
-5.609640299187824697e-01,-2.958578957284483391e-01
8.057194004163578116e-01,8.444918239522646308e-01
1.484694979313545993e+00,-1.681126038218467567e-01
4.952288701008560334e-01,-1.472601153250568951e+00
5.643246433288203745e-01,-1.504163171624274820e-01
5.073516492073283368e-01,1.352831864757559011e+00
9.133113918445582291e-01,-5.302713872779033499e-01
6.362234690314960694e-01,6.906747787106388703e-01
-4.814750745830382317e-01,2.066632167586520963e-01
-2.861935286990250904e-01,-1.807724514882697864e-01
-1.128529166997273459e+00,-7.738963777410919065e-02
1.453342714506592248e+00,1.114324632969499351e+00
2.048837668535617718e-01,3.155300019202909589e-01
-1.159506747796691162e+00,1.594323880701158158e+00
2.827236876872516014e+00,3.928622807961249519e-01
1.595098887339188254e+00,-1.777890907657466935e+00
1.086368622629590552e+00,4.538200652936648094e-01
1.044443894767633552e+00,8.022681060758518612e-01
5.058913570928504910e-01,7.791104777569849427e-01
