-3.612339331729871872e-02,-1.868290202746395900e+00
-1.789222125059251878e-01,-9.591843290384770571e-01
5.563623298866455791e-01,-1.291997537531686113e-01
-1.195154969260659117e+00,-9.178851449824866338e-01
4.144033199276529467e-01,2.460943317946264197e-01
-6.181134037940436698e-01,1.716904214619068947e+00
6.850887993614802607e-01,8.005866494918356668e-01
-2.996627582318193150e-01,1.927939583462267681e+00
-8.733432504900757731e-01,-2.539226035558602712e-01
1.506317822318292921e+00,5.267891337347421210e-01
-1.776230235260436163e-01,-9.317475621121545926e-01
-4.098479869070192350e-01,-4.031484827155354944e-01
6.623988393384599993e-01,-8.121471627357880474e-02
-4.169637477739012166e-01,1.146937092337247943e+00
-7.615123788292528229e-01,1.058103943555095849e+00
-3.538343646708753121e-01,1.774499327737948606e+00
1.207978895417239018e+00,-4.082675029094800512e-01
-3.163784145777562840e-01,9.784685089289579807e-02
-1.780634213739170635e-01,-1.167604259010023293e+00
-6.233197792545619453e-01,2.808449123577574369e-01
4.935284375195748141e-01,1.879836277476342743e-01
-8.063360818546405628e-01,-1.724483646483586374e-01
5.537285977922977720e-01,1.362202220268794672e+00
-2.242882970896596273e+00,2.536569924654571428e-01
-1.068933826783124097e+00,-3.571776480713266810e-01
-4.647821984718614186e-01,7.213816226757041594e-01
3.277120007725409234e-01,-1.068130974490530960e+00
7.187356049922364321e-01,-5.200085017925227815e-01
-1.075822611474084756e+00,-1.713306425625637619e+00
-1.381710602794699705e+00,-1.316089278451524625e-01
-3.295928089560935526e+00,1.291699350931208690e+00
-1.547788425656442701e+00,-7.537765248237955351e-01
-8.292960802246764906e-01,-1.024170939715939532e+00
4.590333058467494509e-01,1.349100887870037235e-01
1.733216811831789217e-01,4.454561451806719474e-01
9.187635425359637065e-01,1.303578015609794472e+00
-6.008618875001234816e-01,-1.752471005948651905e+00
5.923245907231419194e-01,-5.440180485585993653e-01
5.974127385190389217e-02,9.676858224146478449e-01
-1.803142855922341969e-01,1.021157768219947554e-01
-1.673733896464505433e-01,-1.574557038771437156e+00
8.765275253426273450e-01,-5.163846008607826388e-01
6.105240677673011707e-01,-2.646947586409742481e-01
5.705700489602263392e-01,-2.119814174269380735e-01
-4.012570766494110708e-01,-2.171063459558703279e+00
-1.285677283417395511e+00,2.834403314176839328e-01
-1.320659406735586572e+00,-2.059659317834958703e-01
-1.112009050975718782e+00,9.913029413127960598e-02
-1.535047120913259899e-01,-8.221479092461457805e-01
8.836426477701786464e-01,8.725082956640073384e-01
