-5.655150909150757910e-01,7.541964609426078381e-01
-6.121152902472932755e-01,1.300965787076075353e+00
-6.137710038655245226e-01,4.289320465034195395e-01
-7.650130741638762055e-01,-1.256628862425937694e-02
-1.505629129569429292e+00,5.845715214689093386e-01
-6.793122324106098953e-01,-4.014135651902153157e-01
-1.302278051508716450e+00,-1.288963500600962320e+00
3.588165407209306657e-01,-1.194638892554628740e+00
-1.896395376326447391e+00,-2.040982615443418968e+00
1.048568020521229327e+00,-9.223380299421217454e-02
8.342161992090214584e-01,-1.125790979483956900e+00
2.105259042516575807e+00,5.567097818151702793e-01
2.304650887096572731e+00,-6.061101254064326094e-01
4.868846152922002291e-01,-6.706889367133436197e-01
4.049974614236204890e-02,-9.843423844001346346e-02
-8.142171330178989974e-01,1.794418968030400352e+00
8.489360992919295912e-01,-4.789211128949044660e-01
1.847586334614160705e-02,-4.601879468101282566e-01
-7.538551318402785251e-01,-9.366504476309046590e-01
-4.402941758891564805e-01,5.034820621595567092e-01
-1.118027046096181421e+00,4.319680138925405810e-01
1.927303315668372541e+00,-1.464568276137794056e+00
1.410363165462563684e+00,7.897125254391992311e-01
1.054094903149432438e+00,1.038653509543247644e+00
8.838339967817550047e-01,-1.351844992890562258e+00
-3.130073883125970569e-01,7.297344457519244765e-01
-2.962169303158971867e-01,-1.158759795852138286e+00
9.705337671567660918e-01,1.832549657845796154e-01
9.771910643437018429e-01,-3.990136225713710738e-01
7.719553600101689561e-01,-1.090230169372770952e+00
-4.219260709337382398e-01,-6.004138346999043918e-01
9.131243684591818788e-01,-6.190702342576185346e-01
-1.663055960566064972e-01,6.638820525362894021e-01
-4.437526788755167262e-01,-4.748273173268168224e-01
1.063433052362425579e+00,8.847699641429642714e-01
1.203407132587637651e+00,-1.326193659044174467e-01
-9.262220164858400162e-01,1.225146686130585694e-01
2.493312199969007104e+00,-1.277651664438555601e+00
8.662316657431959888e-01,-1.696006395940274358e-01
-8.336493539087168614e-01,1.378302455414123495e-01
-1.621663576413172048e-01,-8.543743630996040173e-01
1.856751579810975494e+00,-6.281978876674797485e-01
3.625980853738284271e-01,-1.330014039148891269e+00
1.047933889883477354e+00,2.571010917881502711e-01
7.818956064415513163e-01,-1.951696329427469401e+00
8.835725522520064823e-01,-6.969423918115057459e-01
1.745821153620169888e-02,8.287971018914569443e-01
1.414125443227969070e+00,2.073737993697278292e-01
-8.820322314612737413e-01,-8.922641190617069951e-01
-8.721435097441171402e-01,1.287051735767194560e-01
