7.743315658593828699e-02,2.141314631783292288e+00
1.328586972094539520e-01,3.409191320500257194e-01
-5.162597392555569042e-01,-1.071532346674703318e+00
1.213139181148018553e+00,-3.605775333120826986e-01
8.006353739065358299e-01,-7.001648166987993749e-01
-1.892431036933040489e-01,-5.686780697478989177e-01
1.027123168541786091e+00,1.243647083193109237e+00
-6.196697337499745828e-01,-5.412175009208352455e-02
-3.420463290486167041e-01,1.157346050668803944e-01
9.911639325276029588e-02,4.219883457316812858e-02
-8.547178815649751904e-01,1.499733248570976618e-01
-8.098899195335266255e-01,6.856081361655258499e-01
-1.310411110108286037e+00,-5.908843889311805597e-01
1.432147302349388307e-01,-2.630209062512764429e-01
-1.887035629596826691e+00,7.869290011402405582e-01
8.350771133009363689e-01,1.766644720600833371e-02
1.430437035077258834e+00,1.776915229190665496e-02
-8.554380390072148233e-01,-1.336429089159527073e-01
1.611788390249072833e+00,-2.288865012644806463e+00
3.307888817310110086e-01,1.061079364268297409e+00
3.541864501123201947e-01,1.654610666535630825e+00
5.061760488428863614e-01,-1.950175341724908751e-01
-5.087729566323243580e-01,-2.152660939066152468e-01
-1.495633769988684358e+00,-1.671798510390938075e+00
4.947042192559807372e-01,-1.010458640994274931e-01
-2.394165091074985430e+00,-1.767100379360272422e-01
7.867292928725847512e-01,4.873388508069293468e-01
4.262037603126998531e-01,-4.102426306633101261e-01
1.180158231527049351e+00,-1.581777290208710385e+00
-3.631485460092107598e-01,-1.846252993242940565e-01
1.625706272747076686e-01,-7.932013110411008094e-01
1.435863624819360418e-01,-2.457188891538394593e+00
-9.033220519583740060e-02,3.809232992617734848e-01
3.475063965561963064e-01,-3.343104179723803693e-01
5.030939026914548196e-01,3.681956021840949306e-02
9.042033080421156832e-01,1.516050186453683779e-01
-2.288735848181307486e-01,-9.001598981949626710e-01
-3.466755039006418349e-01,-3.472305424569201437e-01
-1.666368104640589543e-01,1.037365536682869127e+00
1.845472275200303880e+00,1.704749523256126054e+00
1.319631920515209389e+00,-4.326002672679589156e-01
-4.520903839776483912e-01,1.725812997454013453e-01
-1.965499229134516579e+00,-6.746226829102502931e-01
-5.028223594429148680e-02,7.362742391346316362e-01
1.896473231643171609e+00,-2.584144028092947853e-01
-1.480985313816745030e+00,1.009481155445359324e+00
-3.063124176853790348e-01,7.562831223116198709e-01
1.069337318227017386e+00,-4.686001775864112595e-01
-1.829720148779376832e-01,4.575072229804000301e-01
6.467131773166913122e-01,-2.828085953817067733e-01
