-4.119831627703992444e-02,-7.135944369860063308e-01
1.087045978319458150e+00,-1.470991132789585931e+00
-1.419977849353823707e-01,1.169591191625645732e-01
1.341429395581045014e+00,-2.398009477850993401e-02
-1.287591629325173459e+00,-2.732358397408538586e-01
1.372562213957522204e+00,4.872851612417996442e-02
-1.446363616536452401e-01,2.358656592702664589e+00
7.104628811922123477e-01,-4.810512748299268782e-01
6.275506297516622034e-01,1.099415674883218008e+00
5.376586061949538697e-01,1.103172834147589931e+00
4.208954738222587255e-01,9.154810206000325579e-01
-1.058245495530740349e-01,-8.776796354743766626e-01
-2.921590733581062582e-01,7.657518457413342756e-03
-6.969808839277867873e-01,-1.954934976123963164e-01
3.180235220119955186e-01,-1.008716340685958501e+00
4.006993621289465235e-01,-1.565915951239802206e+00
-1.291960676142723363e+00,6.651598211840982489e-02
-9.456027724081489394e-01,-3.109866898123671564e-01
2.268571474516907216e+00,4.790749878740487855e-01
1.114125559724639336e+00,-8.379269665035704584e-01
5.140192680603788977e-01,1.312391321517633269e+00
-1.132839247261513416e-01,-8.516900090898611442e-01
-3.154729094264411837e-01,6.006403373103067489e-01
-4.316771504797795034e-01,3.934270082794960044e-01
2.337145315969628434e-01,4.123994853532362281e-01
1.466756099990580209e+00,1.896089462810805482e-01
-8.112388397985809130e-01,-1.327103654664496091e+00
2.283691389402258409e-01,-3.164859600655131611e-01
-8.899457678769084890e-01,-5.308874928518594327e-01
8.634755779149938526e-01,6.941084255014776661e-01
5.201443653364429265e-01,-5.009079471145996831e-02
2.523544726003128930e-02,-8.349764883448000941e-01
-1.814911476243842303e+00,-1.726817960486258130e+00
2.609350481617229156e-01,2.247605918908897327e-01
-1.710533452790895304e+00,1.038129821212090409e+00
2.556013479431222812e-01,-5.542444152388485701e-02
-1.351382209571936110e+00,-5.618119080022399014e-01
2.709281622439506654e-01,-8.751799481888103971e-01
-5.927218924201417272e-01,-1.487486311967458341e-01
-2.238216235340426408e-01,1.141373188400168548e+00
-2.520719109083722209e-01,-2.493884877361199903e-01
7.027581865453511600e-01,-4.262197948140668546e-01
-6.302314015011555026e-02,-7.932085361351134400e-01
-3.342497606371672147e-01,-1.742124246012204392e-01
-1.131023863223300285e+00,-1.489051874821478938e+00
-2.257406069917428926e-01,5.396154312158172317e-01
-9.330380918392222611e-02,-9.930656953626179062e-01
2.487371214747698678e-01,-2.280081069303613039e-01
5.909917208372630348e-01,1.735828432728377113e-01
1.119433495899006953e-01,-6.043687614715410605e-01
