-5.787058370649972305e-01,4.551719810552073420e-01
-4.691271788786899877e-01,-4.749683080599444440e-01
-2.407867520499260561e-01,1.420552654666526360e+00
1.541335900729567499e+00,1.762981071401818409e-02
1.911507179056200489e-01,-1.217317524030956610e+00
-1.023335353261702052e-01,-1.775170215477715585e+00
7.733348001955342443e-01,5.192480232265593854e-01
9.996183058089992413e-01,3.137489959817012508e-01
-2.380999542155169402e-01,1.678302879519671720e+00
1.664669891091820508e+00,-1.538157114381658586e+00
-1.201787163917647172e+00,-5.776769698134416320e-01
-3.898501276100879154e-01,9.490760914185769614e-02
3.806548861758926039e-01,3.002923217257666422e-01
1.723984629966151205e+00,-1.830983132194834440e+00
-6.890553953354765504e-01,-2.661420364956810225e-01
-1.236547334903605799e+00,9.197747290718129298e-02
-1.168981838155473074e+00,3.482779770220063020e-01
2.618028773695960876e+00,1.907927331662104264e-01
-1.228766936362304385e+00,4.192870455893031312e-01
-1.076390559350054899e+00,2.941866731860868778e-01
9.695270036757028809e-01,-7.415982185273209959e-01
5.164535491460048311e-01,-2.824754708611247889e-01
-1.370479035505058896e+00,-1.437346775554674050e+00
4.238975824914039126e-01,9.183462443391049446e-01
-9.288910092345702418e-01,-1.964224395022534375e-01
2.169384635446250709e+00,4.531717295601070394e-02
1.104370708426751557e+00,9.695034316672695995e-01
-5.440947237402632419e-01,-2.096451740780212736e-01
8.876717526140497361e-01,-1.818727447840435552e-01
1.459637388818828985e+00,-5.452391822477663519e-01
-1.168473262328224571e+00,-2.056524341063329153e+00
-1.003517973503069038e+00,1.591314032470682704e+00
-7.472657454682241074e-01,-2.956202112775101476e-01
-8.451131054038247825e-01,-1.955291873039415540e+00
-7.189572236269821115e-01,-1.555037686087604287e+00
-8.591338545982090125e-01,-6.461038632971410900e-02
-1.506651650060674585e+00,2.790577221790810358e-01
9.364216226205966664e-02,2.311061184565510906e+00
-5.874129009958830583e-01,7.668642123866871163e-01
8.608777294444443229e-02,3.480712569877129070e-01
3.251167102294786893e-01,2.010948331344752038e+00
-1.182625481599042794e-01,-8.969401616891194973e-01
2.137896655004563495e+00,5.802365260036690398e-01
-5.283561409609587312e-01,1.341829879810222392e+00
9.919787554299800414e-01,-5.569497672122244447e-01
-6.958461584323966109e-01,-7.567977850360870784e-01
-8.023882304986370562e-01,-7.650143935599856837e-01
-1.416997641506800631e+00,-2.974849062159685142e-01
2.618064220216960170e+00,2.627502427980878519e+00
4.088296912908559455e-01,-1.983866210723548018e-01
