-5.866960435156897136e-01,-6.713686678475364600e-01
9.126196823805728942e-01,-2.430600153669025820e-01
-5.569993392032682733e-01,-9.885111449159310337e-02
4.561472650593353384e-01,-1.532204127883183276e+00
5.511794052419957124e-01,-1.045316870758861288e-01
7.580310682158435398e-01,-8.764422995185079668e-02
-5.291437614173786219e-01,-4.694709608807319801e-01
-1.766659472635427885e+00,1.459906988110167836e+00
6.518220707065920383e-01,-9.966135857185544067e-01
1.254986826913440545e+00,1.053951347404738614e+00
-9.112085511055315057e-02,2.107811607975879076e-01
-1.199456188705240622e+00,5.749674737728673740e-02
-1.368493010026542667e+00,3.159482783128875205e-02
-3.494573115189088530e-01,1.269958636889838788e+00
1.455971699395252894e-01,2.354218447897072242e+00
-1.653490174021017833e-01,-3.915104761523592880e-01
-1.484304362750931583e+00,-9.437780546373830681e-01
-4.954443324997434006e-01,-7.354645466234738249e-01
3.549911582937025911e-01,-5.450626494054590099e-01
1.473201746941093793e-01,2.254569659764007028e+00
-7.337797415063552764e-01,6.841462073329974691e-01
1.076548891639641958e+00,-9.511787934831233970e-01
-6.340692723401732123e-02,2.131889290566753026e-01
-2.681867746439232092e-01,-4.390366420916093637e-01
1.501496011817108123e+00,8.511440152684904836e-01
6.532817876963674664e-01,-7.870122358707499766e-01
1.529659665048789252e-01,1.685172392820300180e+00
6.356662057715709718e-03,9.220335710431053489e-01
-4.392021708127029633e-01,-1.058407713937967315e-01
-2.456352714136293691e-01,-2.007234751077599189e+00
-8.322518094985783543e-01,3.520495138794945134e-01
1.042099636093545056e+00,-4.225781981968046996e-01
-1.099481209178919006e+00,9.841881052385406115e-01
-1.547436817677966481e+00,-3.496958970760832286e-01
-4.339089503497846612e-01,3.251604278166306261e-01
7.713642295093461332e-01,-1.183464198031949910e-01
-2.908994427925565063e+00,-7.644288945346051634e-01
2.285100716008968913e+00,-2.566008551256604986e-01
-1.042732555598203520e-01,-9.083065917014934709e-02
-4.355202333303078155e-01,3.698202590569974468e-01
-1.168155892027823217e+00,-1.398475064079381658e-01
-1.171686340780501295e-01,1.352271063573518561e-01
1.477238285553486907e+00,2.191855501371609449e+00
-8.777608753660604002e-01,5.847891291317214302e-01
1.976756053545407898e-01,9.509790158165823959e-01
-9.898189245077994025e-01,1.207244209609608765e+00
5.093385804547763129e-01,-5.518788764152297022e-01
-2.084209293951302389e-01,4.330039667411979543e-01
4.249029634332938121e-01,1.677876969816374020e+00
3.266725697942943207e-01,-4.301450925657053226e-01
