-5.565088262548042453e-01,3.244329792109579280e-01
1.056089961577254321e+00,6.435429272873224305e-01
7.472311324194242932e-01,-2.766485327313487064e-01
1.254295054909193184e-03,-2.859863476012069139e+00
-2.099726877342942555e-01,8.754241911562522516e-01
1.471748936588166412e+00,3.582437299471654124e-01
1.292895227943452241e+00,2.913667127217714134e-02
-9.827538183303325958e-01,3.309725975932202857e-01
-8.649820154519012316e-01,-5.512157266236514808e-01
1.466082861373237511e+00,-2.323735184764490480e+00
8.334677438167709118e-01,9.924160635055063739e-01
7.230836660339998723e-01,-4.394292132335367862e-01
8.152287561319572218e-01,-1.510961841081392532e+00
1.498558549784269056e+00,4.999387668667157336e-01
-2.622041030883139001e+00,-1.239223633566510774e+00
-5.210622146399058741e-01,5.682055319550959327e-01
-1.946608154540229840e+00,-2.176590440392231152e+00
-1.233147295175087282e-01,5.282663816251688127e-01
-1.969466188404735973e+00,-2.743730338222410254e-04
3.286959111905096015e-02,-1.229274335582017041e+00
-5.628783815345160813e-01,-1.177602293102156361e+00
1.653077932003284636e-02,-1.502869356895122577e+00
-2.181738564935302271e+00,-6.217299614123451557e-01
2.371988211604909302e-01,-2.121868261838474545e+00
1.166656501219541120e+00,-5.178180040031709064e-01
-2.526440335506935017e-02,9.964228095800994889e-02
-1.148824588193262386e+00,-1.341826819286062511e+00
-3.161091745196227265e-01,1.364800788562922640e-01
6.578716130539690177e-01,4.952298558348693369e-01
-1.895262772037908938e+00,1.388914192571636397e+00
5.974532688170685057e-01,1.765321656167985864e+00
9.616803183802438149e-01,-2.458314449658209611e-01
-5.631513885852729162e-01,3.919689100398670023e-01
2.493339205591615482e+00,-1.028599546212184412e+00
6.803198202081681689e-01,-9.796861832942124204e-01
-4.270691940603807968e-01,-1.383283155262601261e+00
4.778788725860493858e-01,1.601302968530700976e+00
9.579964266120128968e-01,-4.302098490916107798e-02
-2.433171116238107556e-01,-4.610738509487208314e-01
1.880494632069956706e+00,-2.442434288141621390e-01
2.128489467856432282e-01,1.086499435979615624e+00
-1.031488251076204676e+00,1.173795253980378650e+00
5.825871435358319639e-01,1.396116995479772083e+00
-4.219618276834762316e-01,-7.953995547293609691e-01
2.913284921332103677e-02,1.707572016672686821e-01
6.847539516322595499e-02,-1.384025504839695664e+00
1.168084309874474203e+00,1.558914969545319495e+00
1.605936274199564417e+00,-1.048534985895608757e-01
9.286338027556824137e-01,-9.983314195327639418e-01
4.388269442494280304e-01,5.237088174778233851e-01
