-2.070565385992834795e+00,-8.150705107958934326e-01
1.741962116971086605e+00,2.603978808158165847e+00
-2.738003967542818273e+00,-6.010092817104555341e-01
-1.464670855182774512e+00,-2.795933170598984274e-01
-3.255223913271467207e-01,-1.666546198431186676e+00
-2.981375168782023910e-01,7.844370523432658837e-01
-1.579437323340485033e+00,-6.236603295167632011e-01
-1.490338801881380792e+00,6.636905698736159653e-01
2.594668620497159184e-01,-7.834666832487560684e-02
2.126210719891127088e+00,1.683381785376228679e-01
6.130890442531254925e-01,2.331453365897777352e-01
-3.316211120293630632e-01,-1.301153079501140564e-01
3.429308785341277921e-01,-5.419615119427595440e-01
7.538608300249561855e-01,8.162215092115171489e-01
5.891856828812681579e-01,-1.828218649073904523e+00
6.268583649533840951e-01,1.097249803947903252e-01
-6.024886804494643533e-01,-6.505369593049712407e-01
-7.923623162327732006e-01,1.209400117403795383e+00
-2.461966251427564478e-01,-1.030016831894828622e+00
5.620965394476679089e-01,-1.280643417674086626e+00
-1.124291064096125226e+00,2.282246985896702052e-01
-8.563137291237731263e-01,1.774339980203135880e+00
6.668314090864326804e-01,-1.763378999556242110e+00
3.096994478933338679e-01,-6.140769651028773479e-01
1.877701876385225122e+00,1.666389279389783651e+00
1.159527222040808159e+00,6.273740285987161602e-01
-7.635266106883636938e-01,-1.164813351642648431e-01
7.146557900554629805e-01,-2.559430599866728204e-02
-1.004456984917873275e+00,1.055885463885821052e+00
2.662028016428379940e-01,-8.776675640859009642e-01
3.385519057909180257e-02,-1.297153619912659428e+00
-1.063689196363388628e-01,-4.183049817861104192e-01
-8.588843486430137730e-01,-1.060300189752543032e+00
1.243499184161582560e+00,4.422926822474698150e-01
5.834934647268972263e-01,-1.165190501677494828e+00
-4.294054070796146094e-01,-2.124860145014288104e+00
7.088456014692994245e-01,9.927150388651690971e-01
-9.204681807937681315e-01,-1.095754414995044668e+00
-1.246333998726070869e+00,-2.086727758216073148e-01
-1.261697502664741233e+00,1.364247314126244559e+00
2.526782256629461210e-01,-3.457804373314827817e-01
4.480857700578042557e-01,2.723437174424658269e-01
-7.937719393434761531e-03,-9.530648541671031537e-02
-1.825203896973446593e-01,3.745033602244897120e-01
-8.646943807642648583e-01,-1.132052289562156117e-01
4.360830657594080145e-02,3.644837621988743503e-01
5.564907685743696319e-01,-3.081846341304870229e-01
5.723508893518752111e-02,7.252717967880034644e-01
4.578520669966155143e-01,3.459683165928183479e-01
5.335229210773776432e-01,-4.144050452967596443e-01
