-1.788602820818601391e-01,-1.297714317287725461e+00
7.227716908653910588e-01,-1.177015563484860694e+00
-4.537203994292958453e-02,3.381581684087626299e-02
-3.538765931396700704e-01,-8.162707672788560576e-01
1.665114632970803088e+00,-2.000273151049913184e-02
-2.992915788753339190e-01,1.890695697022806709e-01
-4.827021033280741724e-01,5.863704599646626381e-01
4.817707072071281127e-02,3.631644688812684253e-03
-7.326159716901297081e-01,-1.274969395567467634e-01
8.168240795182053482e-01,2.342943292916602194e-01
-4.917471393936455604e-01,3.727932105148645120e-02
-1.892652380309335580e+00,-4.069396800165946959e-01
-1.493756478997020576e+00,-3.846941745054226636e-03
9.538818763932978007e-01,8.304968150931224535e-01
8.834490085531617742e-01,5.929805166393103955e-01
4.393846767727026537e-01,2.321832374572500579e-01
-1.203370801096076553e-01,4.888374233234747956e-01
7.764484373202303058e-02,-1.337376420156776824e+00
-1.157519074538803538e+00,6.632890208745275684e-01
4.502085556600484151e-01,4.614434458206002065e-01
2.826588878122835435e-01,5.069356477132314076e-01
-8.650260363560531296e-01,7.889312227852687265e-01
-4.996258757050667243e-01,-4.855713042928649914e-01
8.142889909091564904e-02,-1.878920088159235224e-01
2.534075813482211004e+00,-6.510666374477175333e-01
1.907964374853990064e+00,-1.039560464942656560e-02
-3.033545562822831942e-01,1.481775140010278102e+00
8.226806188511232021e-01,-3.496439046324421596e-01
9.903568811846797937e-01,2.711131703256753345e-01
1.459772610138393156e-01,-6.070408811576682995e-01
-1.180744761267251031e+00,8.095337887862494863e-01
-1.160421294532506087e+00,-5.072139362603570456e-01
1.392690955073220271e-01,5.279806465076324340e-01
-1.501685012375839623e+00,-6.485563489553576311e-01
8.090752203126332365e-01,-8.363230544118813170e-02
-4.839469343257825351e-02,-3.417271717662920261e-01
-6.510223697529289311e-01,-5.163557416468798067e-01
-2.814861727992415963e-01,-5.385386538332183060e-01
9.024529099228225659e-01,-1.195084035366066333e+00
1.258516811656308076e-01,9.073799453672898307e-01
7.818627066057217689e-01,4.458232258525236173e-04
7.098290794895513178e-01,7.334563545575573107e-01
1.620246048991959231e+00,6.061284296213799161e-01
1.020947263721489584e+00,-4.415188977172136431e-01
-2.027959331383623331e-01,-6.847798803642165533e-01
-6.379913210190170103e-01,-8.986843356306338793e-01
-5.433703705519364879e-01,5.061824711325872972e-01
-1.539438445977318271e+00,-1.810316161588085171e+00
-3.850927301294031491e-01,4.046990434421005589e-01
-7.258758541797595276e-01,7.018297090008480676e-01
