1.032179257958356855e+00,-2.264382109026378820e-01
-1.181247493678771576e+00,-9.042452318041596659e-02
-4.183403711734257069e-01,-3.321745597486279733e-01
2.527072701407874433e+00,7.777476478030012075e-01
3.301765660344129216e-01,-1.599954793243761442e+00
2.208940127204586101e+00,9.236277388155307577e-02
2.970988165198695241e-01,1.256173368459418738e+00
9.828657448611195502e-01,-7.703700201197848374e-01
-1.064252493016473178e+00,-1.027673718080334364e+00
1.127720082366528542e+00,-7.647441013567217727e-01
-4.656145234086657148e-01,-7.462833974965261685e-01
-4.456871561528381043e-01,-7.703964277293103846e-01
-1.241540971075146604e+00,-1.040405662281612242e+00
-9.248005773173505473e-01,2.377063412219481364e+00
8.781731693821879237e-01,7.980495346065417106e-01
-1.060362556456262206e+00,-4.767392711922372461e-01
1.529053552012136663e+00,4.944560265843427893e-01
6.219578525873201702e-01,-4.235190747422377111e-01
-4.306527390214655582e-01,-7.198165993394479711e-01
1.226345305044059808e+00,9.187927194759708538e-01
2.520693901969665029e-01,-6.301785296197285335e-01
-3.255584276088612783e-01,6.218215673772014424e-02
5.689268489413998875e-01,-4.411625555791295894e-01
1.779629618331352470e+00,-5.436634014283815430e-01
-8.635924364901693684e-01,-2.938289314453972900e-01
-6.618623992992016258e-02,-1.621909574300247625e+00
1.717692552643238058e+00,1.868188945864523332e+00
8.019686936089176488e-01,2.977914951141435451e-01
3.616205358927436497e-02,3.210697615923077120e-01
1.563120220175337582e+00,9.402014593382221896e-01
1.644047153410917339e+00,1.580562384661023501e+00
2.497728512650394805e-01,9.951145165035700790e-01
-1.113156921050370896e+00,1.412343886020107853e+00
2.122813219946985797e+00,1.857045260476238857e-01
-1.800924352017726937e+00,-8.841364648643619539e-02
-1.023589940317506608e+00,7.307443745616230002e-01
-1.634272620256549846e+00,-7.520721411120413064e-03
-9.422452672501282489e-01,1.507701600279481580e-01
7.121114183072064785e-01,1.579624696084092061e+00
3.722003464457509514e-01,1.040999801118701384e+00
6.051317580340437319e-01,-2.541873773529521596e+00
-1.839898231470920464e+00,-3.485960865105575679e-01
8.728457591704064100e-02,-1.991372321800981005e-01
-1.430634825811006317e-01,2.102074429991605431e+00
1.069749552140095483e+00,7.185466407798654087e-01
1.729297777068437680e+00,-7.344094008415485986e-01
2.647114280296161692e-01,-6.100544817487859595e-01
-1.061651101517915308e-01,1.478026852223297327e+00
-1.380464863701060807e-01,-5.248941091914358648e-01
1.693949415111976331e-01,1.263435317810048364e+00
