1.773102658399422493e+00,3.265964535906162314e-01
-7.613454616559666155e-01,7.193922084259238847e-01
1.094845299674668038e+00,3.776647284771812441e-01
2.010933833034320439e-01,-1.901678161207934481e-01
1.090956742535721613e+00,1.185205920021196846e+00
2.477938592617746405e+00,1.968361350060367221e-01
7.289393360113454179e-01,-1.096457996066026785e+00
-3.270154145744180729e-01,2.598313747637345239e-01
-9.496213302264658873e-01,2.121589804123143741e-01
-9.506206411834194903e-01,-1.849691904139034504e+00
-1.035661203232473682e+00,8.134097408697918974e-01
-4.069383071235916360e-01,-4.910705305294885692e-01
-8.485807964941485260e-01,3.108446826282275019e-02
-1.683427333261461101e+00,-4.699557517237756277e-01
4.814856303046784469e-01,9.525264511817752577e-01
3.062369597949086142e-01,-1.848057201118799453e+00
1.844465557501908881e+00,-1.928631745296857547e+00
-1.987237742062925305e-01,-2.027187909198515214e+00
-1.520311351910021425e-01,-1.212343164551119790e+00
2.348198746231356937e-01,-1.853753796856396852e+00
9.485686854043113847e-01,-8.260463189366478165e-01
-4.251982581117327853e-01,3.683441187816208773e-01
-4.204580912440938345e-01,-1.875850009757647485e-01
-7.565222137191862650e-02,8.179331060543781895e-02
2.224827939444078834e-02,4.550373371864483985e-01
-1.652201440275062883e+00,-1.864606359620361919e+00
-9.744053672822841072e-01,5.768162239193557195e-01
-1.029096601624347462e-01,-4.116430510031760664e-02
-3.289675327039949804e-01,3.514032837173670654e-01
8.652546683122875892e-01,1.715497404947753379e+00
1.002992571435913804e+00,-9.226242704733867983e-01
7.035473520440673756e-01,1.833565156167161092e+00
6.078633763950496149e-01,-2.768772809997495643e-01
-9.396175133592906681e-01,-2.033100373948681927e+00
3.592245988755791708e-01,-7.309206820295861828e-02
2.057098848297981064e+00,1.486977333659034173e+00
5.229278853348541256e-01,-1.812248078560541931e+00
-1.066607359096074070e+00,9.365758479477448439e-01
-1.519789348995741918e+00,-6.683387525765598358e-01
7.465379853354969786e-01,-6.813746004808218792e-01
9.001100431237686328e-01,3.507923128769682153e-01
1.181606504395101426e-01,-5.486165194764006658e-01
9.080738832364431135e-01,-7.989592315177625192e-02
-5.785080500586560204e-01,1.230390733553278881e+00
7.267226019092224432e-01,1.467903745426018203e+00
-8.379056955571224652e-01,-1.152422657751161594e+00
1.043091655323764355e+00,4.270594897955518054e-01
3.026130676667850850e-01,-9.376757034559334292e-01
-1.774901209477374175e-01,-1.632397740544109521e-01
1.874525564306136927e+00,-1.217639274028305962e+00
