9.553528539309826817e-01,-1.201780113059656596e+00
-8.057284667430391067e-01,4.545757704938268029e-01
4.789740981628258787e-01,1.248337765055117093e-01
7.621948959037876392e-01,3.355598932233744280e-01
-2.431736520795373668e-01,-1.252140540014774706e+00
-9.508037616183839802e-01,3.645338116500209114e-01
3.835412680214598802e-01,1.507327834747455020e-01
-2.190885222781312758e-01,4.747254509948451995e-01
2.360789611731151372e-01,-2.429499433694174426e-01
-9.288151240010006360e-01,-5.611912170790033239e-01
5.449737348191612263e-01,1.368801938464363044e+00
-1.106721119860541558e+00,4.094047100578825371e-01
5.537885752952449447e-01,-1.708307957731687587e-01
3.261513067186446180e-01,3.036821977850109988e+00
2.735154888614452773e-01,-1.493824100754620188e-01
2.834176651523500290e+00,-6.958795833551653098e-01
-1.739528762398928841e+00,-1.218745960803066186e+00
-5.482378003610176576e-01,-3.619358143609938683e-01
5.253078187248648723e-01,-9.075549566491015741e-01
2.343629121310013552e+00,-2.508355258148986966e+00
-4.799536765195012711e-01,1.051842340175540569e+00
-2.025487534629535347e-01,-1.525287631946907974e+00
-6.073649503012842343e-01,-3.494046609414142579e-01
-8.054374279276307336e-01,6.754209615090790431e-01
4.343421881528249373e-01,-2.498724324069210745e+00
8.826261673453726919e-01,4.853465392197690575e-01
6.311860632106032210e-01,-1.712351877986793003e+00
-6.204647931771224423e-01,8.707302638418049634e-01
5.404589305486584561e-01,5.487407777464354819e-01
-5.963783777085142068e-01,1.014091596126008854e+00
2.019060877184361225e+00,3.071970531200958476e-02
-6.376964899079321514e-01,1.013934075281775371e+00
1.645529262757780831e-01,8.328624731574828521e-01
5.975108180028211591e-02,-1.285158546842564364e+00
4.523083976479322366e-01,1.382830933896290304e+00
-5.186651444878097594e-01,1.849963212942232760e+00
4.872604966688749428e-01,-1.510229067076221052e-02
-7.726180993256562823e-01,-6.102777960607571606e-01
1.082749402179067122e+00,-5.073778931619908894e-01
-1.703598830479315651e-01,-1.372843512224927842e+00
-9.811151947449843203e-01,3.681870041937627125e-01
1.069148469049611583e+00,3.936129250393699541e-01
5.777092045571994294e-01,-8.702144115810188374e-02
-8.499113960964651548e-01,-6.511018139770122781e-01
-1.295365738338072781e+00,9.383040584489163449e-02
8.007462683156266747e-01,9.675635400528797003e-01
-3.917222341407551323e-01,6.269914549175419072e-02
-1.791988044354056564e+00,-5.154258669207016919e-01
9.683497594781285134e-01,5.643043392653086521e-01
1.341565948495371918e+00,7.873515956087637768e-01
