-1.300354028799817874e+00,-1.038995930295371739e+00
4.135432284329955133e-01,-2.960228672479502943e-01
2.500477578924655830e-01,-2.622213083697726432e-01
-1.556287705039433256e+00,-4.623701420386231997e-01
1.184967906054883516e-02,-1.196664925671068330e-01
-2.359502413957794975e-01,4.598608928260610740e-01
-3.225222789017559433e-01,-2.003741759777442899e-01
-4.416545682332326250e-01,-8.184338414513226967e-01
1.095422110594649112e+00,-3.606771946263664930e-01
-4.509309944647348356e-01,-1.171816485507047867e+00
-5.524157927877566543e-01,-2.754466396425092611e+00
7.889236765111490302e-01,-1.026691180925611846e+00
-9.734685383811707560e-01,-1.628688677183982580e+00
7.142068915063719547e-01,7.158807678108043415e-01
-5.470113089640574189e-02,6.642630245544697276e-01
2.421877464436737459e-01,1.773389168899614843e+00
1.065113337477634037e+00,-5.020089949371713267e-01
-4.799954466474113390e-01,3.653461390359998701e-02
-7.376704180522075660e-01,-1.359382734303266060e+00
5.125315646645213219e-01,-1.443184455388667908e+00
5.491090994007520321e-01,2.649519399241325734e-01
-5.462791266469613216e-01,3.384494685900291677e-01
4.919362358228554499e-01,6.458490960320244501e-01
-4.515903727190730965e-01,-9.443420808885500950e-01
-8.035368423378316249e-01,4.106188702243059874e-01
2.926741999468542299e-01,4.260991057736331356e-01
9.008930651245948829e-01,-8.198448608223293799e-02
3.308680919851940405e-02,-8.431443406008436448e-01
-3.217546747736009238e-01,4.416161284861473413e-01
1.269884741527250310e-02,2.782163123734986421e+00
-5.432791215250367678e-01,5.996188631646982570e-01
6.877400360047002115e-02,-2.415065861824831295e+00
-1.564758919376822099e+00,-9.242616609929628080e-01
1.524605724369958670e+00,-1.326842366325447831e+00
9.406616340652748098e-01,9.974977066199710585e-01
6.551295241661647673e-01,1.022656362402674324e+00
-4.377838670793649523e-01,1.264953082573629262e+00
-9.802349413097792563e-02,-1.386684577827296261e+00
-1.507032312230510263e+00,7.159002236051179580e-01
-5.938098212546129989e-02,4.858715581263969852e-01
-1.357439390990257122e+00,1.036609565560595136e+00
-1.240905113966090934e+00,7.148057310885256310e-01
-9.042702362566329422e-02,-2.446890254892497563e+00
-2.953680021019551294e-01,-6.432766596615949739e-01
1.133401046207274110e+00,-1.711409569232078765e+00
7.387077366812893064e-01,-1.739204420398182904e+00
2.053290301299570686e-01,1.033154278305209228e+00
6.639870751543731631e-01,-1.021059855547128414e+00
-1.602562527075985510e-01,1.219995400114511019e+00
-8.133470138355455292e-01,-5.152312487327105339e-01
