1.449056342934297928e-02,-4.249954941979114387e-01
6.312505941320144531e-01,-1.998282369060410790e+00
-1.051445133987704006e+00,-3.276522252883747877e-01
1.926087253030260849e+00,-4.513383382603047278e-01
-4.531906538730611222e-01,-5.744640728539980312e-01
7.586922533872016983e-01,1.177598725211725483e+00
-3.742354611377203266e-01,-1.354831079400781624e+00
-1.010416110855858696e+00,2.768765706423718664e-01
-3.344459358215509104e-01,-7.987660049402023343e-01
5.179779913062148022e-01,1.194853814333413755e+00
-4.004719436073532202e-01,8.165505162797522193e-04
-3.821120991529320388e-01,-1.120951043518241041e+00
1.586761815613578541e+00,-4.606120129114391060e-01
5.645300090175686680e-01,1.226349973649340397e+00
1.417468119697887774e+00,-2.285162420253406879e+00
5.686295413416674327e-01,1.906417740684799023e-01
2.384060711607260963e-01,-1.049608541812220158e-01
-1.308912435806770080e+00,9.443503285599247343e-02
-1.018354253136748655e+00,-2.271653491011101644e-01
-2.190789048008833506e-01,7.952546504870946498e-01
1.708154209193476214e-01,1.550045217141509113e+00
-1.404259400974245953e-01,-7.676330326262356119e-01
-9.137895847581594122e-01,1.214534372638136211e-01
3.502789952959298181e-01,-4.343122223085247868e-01
-2.773120495529945440e-01,2.571587925362238125e-01
-1.748556340311549606e+00,8.910496779779114584e-01
3.528382693662332481e-02,-1.367541409473463698e+00
4.802601031736457582e-01,4.506266867714312646e-02
5.875332775552510878e-01,-3.181181290732865152e-01
2.049060501956211089e-01,-1.045569903721353056e+00
-1.372139637670750867e+00,7.491980434615403972e-01
6.601752219288899992e-01,-9.782372041872295920e-01
7.195973271554219064e-01,2.182149055736319454e+00
2.268607573498918339e-01,1.081572240991352407e+00
-7.452109175769205951e-01,-4.914349619246223821e-01
-6.927222779819446341e-01,1.230584584687562044e+00
2.005388814728783775e-01,-2.755895721314701174e-01
-3.369252563084469410e-01,1.147105455855330636e+00
1.038159203372843953e+00,9.190291202306163365e-01
1.030222570881306643e+00,-9.362431292772628311e-01
2.171473822155218503e-01,5.001136369049689057e-01
-5.332617416157056089e-01,3.916729258293492610e-01
6.879796814849785669e-01,9.926303537128560173e-01
1.948266560247252088e-01,-1.239174978883937239e+00
1.272223865644662055e+00,3.418510036255498763e-01
-2.245658944677350610e-01,-1.389611269726644061e+00
-5.442150553569706783e-01,3.989852622296550799e-01
-2.253005355279078803e-01,1.951558530194115737e-01
9.942165567456259234e-01,1.558581071813573526e+00
-1.492941163330899990e+00,2.619889977547741333e-01
