-2.194156312339345494e+00,-1.452833746576252194e+00
1.077903948385898092e+00,1.232421120042006102e+00
1.953772102084394557e-01,1.929115787123984793e+00
-5.355179280452868618e-01,1.283575613232179391e+00
2.181013357762178195e+00,-8.881218192979385695e-02
4.623031368820537668e-01,5.294445313469299252e-01
1.585637856936548351e+00,-2.101884511120058752e-01
-1.061775065238843352e+00,2.439780049882666821e-02
-1.528603329219093698e+00,1.277566997111215796e+00
2.346051021637619582e-01,1.270242480140943764e+00
-1.308161969793131263e+00,-8.308385549298042960e-01
-6.762486491193500093e-01,-8.706274279537832284e-01
1.502596740227710947e+00,-1.910651944700458182e+00
4.655281489584655596e-01,7.570431292161453607e-01
1.118243391707375967e+00,-7.593864139218130527e-01
2.981369957356720390e-01,-2.478152338524178544e-01
5.109267550541404246e-01,-3.804374465111150239e-02
6.656078401793684707e-01,-1.089737579537340517e+00
5.423458284413317232e-01,-6.593316264651272185e-01
6.551604865698858193e-02,8.001481003935624337e-01
1.769330174137361544e-01,-1.897452492848338279e-01
-1.477423001553966220e+00,-1.175640797685397754e+00
-1.799642451194634063e+00,5.725010838321329537e-02
-1.366286853682837421e+00,1.300484617869646642e-01
6.759413491527508366e-01,-2.655404947783222558e-01
-2.168258336453488422e+00,-1.701539206039819063e-01
1.154577614663131691e+00,-2.115055221262026386e+00
1.076782226869916315e+00,1.310950431936383609e+00
-3.013076803419749705e-01,-6.915905556931019049e-01
1.613689459629794820e+00,9.934015076080769946e-01
-4.878492662159285564e-01,1.040111011907673522e+00
-2.335868277698765205e-01,1.074253702982917336e+00
6.196595474979189888e-02,6.555593268696694453e-01
2.524535481212071275e-01,-1.661216230266672781e-03
-1.518727174700892579e+00,1.030318744803377859e-02
-3.180787559504698603e-01,-1.652093611497232883e+00
3.909119164465756358e-01,-1.738484403093855546e+00
3.311279130844142493e-01,8.001556609070566151e-02
-1.126755130454398235e-01,-8.052229394508873817e-02
1.324082473234869273e+00,-6.534973728612333277e-01
-2.685425679298381607e-01,3.785045388794979204e-01
-1.850164635860759743e+00,1.462723255707984116e+00
-1.654264798079468357e-01,-4.053499568806110398e-01
-3.196694329708619359e-02,2.186616444931695769e-01
-5.229336734598658554e-01,-1.644365574161164911e+00
1.013982161534327853e+00,5.470218195037201969e-01
-2.921052306683658562e-01,2.188298585515592865e-01
1.669647819886092011e+00,1.579246928476324197e+00
1.250597302602052929e+00,-5.611900328744564431e-02
-1.548219834320849198e-01,5.867817883262935741e-01
