-9.297589815855877848e-01,6.739612870184217728e-04
4.194846294951884991e-01,-6.380478938211527062e-02
6.466404093860828040e-01,4.200894637321004321e-01
-4.597569836231932827e-01,-2.459239640050815343e-02
-5.986450851371195175e-02,-9.238844845840957776e-01
-1.081822058293347572e-01,-1.926779260544058403e-01
1.446232232729218747e+00,-1.312574579131859709e+00
4.648991643694452280e-01,-1.876521945496045563e+00
-5.084419933661067370e-01,1.184246410021382312e+00
2.364185735943109545e+00,-1.030315040497370854e-01
-1.155747387439405527e+00,-2.477672749977362365e-01
-7.092862477942584176e-01,-7.163869275136746095e-01
8.921163702447371113e-01,1.125826100989201883e+00
-5.063125090856849253e-01,3.278608992530352984e-01
-1.039055618756078991e-01,-4.395867266356519587e-01
8.725539854910431270e-01,1.187731548096813805e+00
-1.790694744105349123e+00,8.411976042784793384e-01
1.718790059915941804e+00,-5.521800514215347011e-01
-7.702670077802473703e-01,-7.949161173896326371e-01
-7.345585932443897681e-01,-1.118455753671008024e+00
-1.466366154190376081e+00,1.063130536588311914e+00
1.692169486061795736e+00,4.340649892682491573e-01
1.448169170977030795e+00,6.923281640196681241e-01
1.115276140638252311e+00,1.755653677221418851e+00
1.405877188982829429e+00,1.260480141114455943e+00
-1.745667747081331544e+00,2.676308249003475637e-01
-1.064868278165422621e+00,-1.643942205300874093e+00
-1.903732710726566024e+00,2.194042585593016792e+00
-6.623248503745200466e-01,3.726858207201912410e-01
-1.076973278078379170e+00,1.648587927449818968e+00
8.904390279174844158e-01,1.382544743380405228e+00
-2.227052263823983136e-01,1.334932061380890600e+00
1.929829097518861891e+00,8.307798133143617925e-01
1.230395100978670220e+00,-9.660386841105947919e-01
4.162463128566852855e-01,3.609660960078178160e-01
-1.165141386481256258e-01,2.693987846689748222e-01
2.041574719749386091e+00,7.831357674135546176e-01
7.137502197629909118e-01,-2.332891223006606785e-01
1.298780669149113942e+00,-4.034268215982884098e-01
-1.470701063939682030e+00,-1.346744922409285783e+00
-5.623011423904277217e-01,3.131513667702000348e+00
6.838210843857669419e-01,9.846618183216030440e-01
-1.317214233088624953e+00,-1.496276586338788879e-03
-1.167512481068080643e-01,-1.666078567983621528e-01
-2.813661305251690115e-01,5.856491263980747597e-01
-9.418102252822370124e-01,-4.343021974311722655e-01
-2.057861442610469105e-01,5.115028763032597459e-01
-1.000143463828780499e+00,1.461607781025302977e+00
2.076655279135568855e-01,1.929638714548611092e-02
6.391413021095859737e-01,8.214793904719530637e-01
