-5.126241939399515113e-01,-9.923701439911364330e-02
-1.415246415842687400e+00,1.662859142755239716e-01
4.231237972526122326e-01,1.759554437680236616e-01
-4.251872283027018917e-01,1.220641589563865370e+00
1.941426156833014893e-01,5.522331726800464718e-02
-4.024345471540016067e-02,9.634176003800682953e-01
1.415016572048653609e+00,-5.944267062752439656e-01
-3.933019119491416582e-01,-7.546303632944433015e-02
-2.084306276781616452e-01,1.170188660042534634e+00
1.217425343696954210e+00,-3.860938977111961212e-01
8.729045490570261912e-01,4.254437418025469597e-01
3.446536055136238397e-01,1.194051948577921074e+00
7.082617785441722713e-01,7.010054842779417372e-01
-1.252367921618173785e+00,7.183944591816294745e-01
4.659826492949272203e-01,-8.605879314046252504e-02
-9.551798765668739755e-01,-1.655676363612449853e+00
-2.756169391988986472e+00,1.256076656140163950e+00
1.382408166300773456e+00,-1.364300029662807834e+00
-1.911304335447898406e-01,-2.326891978603307654e-01
-7.756191646924631700e-01,-5.052893026349605243e-01
3.512991604970616688e-01,-3.609220660603350561e-01
-2.694146955341194083e+00,-1.447339530222745418e+00
8.486843541942702407e-01,-5.581202027099200214e-01
2.032148757894568225e-01,-2.151756260162108331e-02
8.961727658978493327e-01,-2.160054224633200182e+00
-9.934123183812595403e-01,-6.804112194603533122e-03
-3.254865095260917607e-01,5.049362181026189056e-01
-4.285273867943383830e-01,-5.078105241711444728e-01
-2.370395794584193805e+00,-2.958811842388993640e-01
-7.588802910425407333e-01,1.203273223546997617e+00
8.008377306829408404e-01,-5.953613625669459397e-01
-1.330682732474154584e+00,-9.519276231972324809e-02
-8.794741638535746864e-01,-1.183332270578049128e-01
2.752712274444772955e-01,-1.130629147961075720e+00
3.844929855097820037e-01,1.696203430084704256e-01
-1.023353259391329484e+00,1.848648343235155811e-01
-1.382017193959687917e+00,-4.524502076694177088e-02
-4.917657889840272301e-01,-1.112334903816631027e+00
1.200782966491741044e-02,-1.200205405377315682e+00
2.574521511365547854e-01,-2.703531585126674464e-01
2.867095289481912460e-02,1.916047196629596383e-01
-2.867582576726384058e-01,-6.132222756580532064e-01
-5.499664202921358269e-01,-2.469616149914439784e+00
-7.921556686214528131e-01,1.062736482743182193e-01
-8.166525865028591014e-01,-4.635575651629580407e-01
1.921090459541867634e+00,1.761066595230541543e+00
-3.761303358347957149e-01,-7.118373908796596927e-01
8.097075502028009408e-01,4.072486234013280026e-01
-1.359244417453954190e+00,-5.964987443440633585e-01
1.907810247814326399e+00,-1.189314152486529386e+00
