1.826205055476103345e-01,-2.875799151244512686e+00
7.345335113024095142e-01,-6.668173001746264816e-01
-3.385768166602937806e-02,7.395663021330171061e-01
9.494078350068221317e-01,9.937150662176433835e-01
1.796148917548022528e+00,-1.096074620737074623e+00
-8.411762002722481535e-01,-1.803822295428539002e+00
-7.725547182833785165e-01,-6.713390790775669581e-01
-1.166189153428766057e+00,-5.946968279047941675e-01
-4.312645635281291967e-01,-6.186764590551810938e-01
1.462414190035968620e+00,1.269344275280902767e+00
-5.807482142104142264e-01,-3.230946566283055543e-01
-6.453526859625285939e-01,-1.122592802290962366e+00
1.548470634700750193e+00,6.250712796988916464e-01
-1.242453877809004403e+00,6.484162650665328265e-01
1.311472137380467862e+00,7.875698788709015741e-01
-1.841533454521202984e+00,6.939492318085808131e-01
1.908032208297292698e+00,-2.527183382128672662e-01
1.257638907612188106e+00,1.504837335499820572e+00
-7.456330451953184779e-01,-2.414128951104767662e+00
-1.527023564465031180e+00,1.559724359208647604e+00
5.104527123926615451e-01,-5.232009179911285557e-01
4.689114103866021122e-01,2.196938200381778616e-01
1.943216022938259735e-01,1.015248315085020003e+00
-1.372609850792939401e+00,-1.289648680942295511e-01
-2.669102162307442350e-01,-8.727978499630423270e-01
-7.306003848346510621e-01,8.892986245223106767e-01
-1.218542114693367262e+00,-8.464513304922498538e-01
-9.473619660961889455e-01,-6.275138636047136176e-01
1.013597816658289741e+00,-1.045094816762100809e+00
-1.242908416386755643e+00,-1.151156988972002138e+00
5.449127677625212884e-01,8.762813301881243466e-03
1.669554452805810163e+00,1.160912502710595318e+00
4.052085848930075951e-01,4.683224891938793100e-01
7.842084224780967450e-01,1.035037661570052947e+00
-1.666189571490055199e+00,4.424973589626119419e-01
-2.455204640521830850e+00,-1.121171348620717545e+00
-5.491178714922484438e-01,-4.776593113237164179e-01
-3.674765421187122794e-01,-6.957680901721581268e-01
-4.971451834835062256e-01,1.821020526177905774e+00
-7.092039531894661630e-01,-1.343162733578338708e+00
5.788978432972896604e-01,4.225239691303248057e-01
3.475334404530402987e-01,1.802585246661563001e-01
9.031428832292501818e-01,3.402122640517497021e-01
1.427192808194685858e+00,-2.913314133821659491e-01
-1.301266836886695241e-02,1.444249933974358358e-01
-2.298102640302132293e+00,-5.947797596172869072e-01
-2.722195770990343711e+00,-1.405627634598489717e-01
4.401465951764200746e-01,6.249699358794934545e-01
7.951532858773850965e-01,-1.068966881886356690e+00
-9.605957717566688814e-01,7.235767944447545341e-01
