-2.411070018339335486e-01,-1.226821317838768799e+00
-2.227253701576108913e+00,-6.086330390391634371e-01
6.584676737692439774e-01,9.398962720243795310e-01
-4.301309862766221070e-01,-7.431140333061209136e-01
-5.968672046135484743e-01,2.062496611341669006e-01
-8.664896695291574025e-01,-2.083729068227917480e+00
1.336941931050699139e+00,-9.171954806799580140e-02
1.026591305110808205e+00,1.681106836025879403e+00
-8.600456300894683270e-01,2.074696044606649525e-01
-1.064600798630849665e+00,-1.013974177622020800e+00
-6.101466669291916167e-01,8.906467483848613531e-01
-6.623541500791050307e-01,-1.141616125737346943e+00
8.601493067530947556e-01,-6.574275792955992515e-01
-6.298142960803970736e-01,7.263553168341764232e-01
1.605442879213828222e+00,-2.319319970311414902e+00
-6.818660878893982868e-01,-7.637133238789878265e-01
1.733422354636713070e-01,2.885520468866838509e-02
-2.680384785417192495e-01,5.928673620742869188e-01
-5.128320345353855059e-01,-5.960511838535358375e-01
1.636499287919963797e+00,4.968838877204659332e-01
2.486136170886202867e-01,-1.832652588577420305e-01
2.833064748050376780e-01,1.854049640238611296e+00
-1.016386885117395833e+00,6.673025643533443685e-02
8.105714103352031907e-01,2.834550512020755697e+00
5.642732717284093535e-01,3.331644776026158050e-01
-4.007844984844069480e-01,1.970943271781190109e+00
-1.672090372159406702e+00,-1.126200741455435583e+00
4.340590461617180873e-01,-2.186386156681891513e-01
-2.628184702015552432e-01,-9.128884864646575892e-01
-1.325727482607511609e+00,6.641421090134409511e-01
-2.027384752963446335e+00,-2.199521472474294873e-02
9.305910126323313492e-01,9.344560134226410630e-01
8.023002471736313812e-02,-1.538948230110704252e+00
-1.632217000470156387e+00,-1.939239708206917934e-01
7.667592138178322969e-01,-8.768789739868416699e-01
-2.267989762904175366e-01,-1.600550322837824613e+00
1.736553333086026774e+00,-2.828432098866340283e-01
-1.296870154131543496e+00,-7.797715214552755070e-01
-1.307673437443907627e+00,7.041227747889606814e-01
-6.142361778916042292e-01,-1.658420842100359227e+00
1.715651005639760585e-01,-4.089911641635766149e-01
4.031879577527337083e-03,1.820480427897077425e+00
-9.079664954371250429e-01,1.638832817981924206e-01
2.045981370030390156e+00,9.020798848210240806e-01
1.683543498459277032e-01,3.629455663012344790e-01
-1.032883299379166120e+00,-1.065369495504796760e+00
-1.531040775834846102e+00,-4.585808941492167112e-01
-1.151594164587117913e-01,1.158288349123953065e+00
1.163473683419987033e-02,-9.172036833102695796e-01
4.471699587591604907e-01,-8.057258110213902924e-01
