2.405509680009403795e+00,-7.507148925891540259e-01
-2.235607217613027609e-01,-1.231040434749236967e+00
-2.097603420873853874e+00,2.184517860421396618e-01
-3.083739595587883797e-01,8.271263353749510605e-01
2.065202766035483528e-01,-1.423573462704441184e+00
8.934109506603421513e-01,-1.361941711824808054e+00
1.591453627290567718e+00,1.102024434276115405e+00
2.054593954292589508e+00,-1.136965180429349687e+00
9.441586103763517368e-01,6.207259029700122888e-01
3.042357011681466883e-01,1.505681150185644412e+00
-2.394403970307398044e+00,-2.499535837908278157e+00
-5.077513690281204584e-01,-8.727353429575877009e-01
3.890633815904832593e-01,-9.291158038537205011e-01
1.553213054205779597e+00,-3.495782257235166002e-01
2.438499011781801173e-01,-1.977570629650789724e-01
8.730318763903491819e-01,-4.911237688634118581e-01
-2.564693884734297047e+00,1.675848511759231441e+00
-2.451827980019944536e-02,2.456627693658827383e+00
-3.170738432068081480e-01,-1.899646354242949808e-01
-5.000811219739561553e-01,-1.565536509776441487e-01
-5.145929096062646924e-01,1.774801215711873104e+00
-6.851904621168408704e-01,-2.959291689949310467e+00
1.103566193515024940e+00,-1.568919434849576355e-01
2.561651902316983698e-01,-1.422680227441992074e+00
1.727486230378947329e+00,-1.515172784828692221e-01
-5.664180820813085049e-01,2.009565508445579629e-01
-9.185303822550449082e-01,2.421752721422645582e-01
1.142721490673739737e+00,8.365483598376721730e-01
2.611981006289805785e-01,8.559241556518182303e-01
-1.618426748273057214e+00,-4.066006542030816684e-01
-6.794358668082738362e-01,-9.402187780452091470e-01
-1.335479234665670756e+00,-8.863202630784154934e-01
-1.812344063194423871e+00,1.428428744403210104e-01
-7.996703300731958786e-01,-1.807907053799270081e+00
5.324840053499818593e-01,1.000046613654408834e+00
-1.247151146616680251e+00,-1.975495333462507219e-01
-6.909141266749404542e-01,-1.567552620621854631e+00
-1.038959930793852959e-01,-1.584021726527124752e-01
-9.996253149754408263e-01,8.046938955458271536e-01
1.612033297097169582e+00,-1.512320892148938389e+00
-8.643741251107911472e-01,4.871260348777441823e-02
-9.312868393735403982e-01,-1.359654410679529413e+00
2.452507510125618406e+00,8.021323938541690124e-01
1.515897136234140297e-01,2.079112522439615640e-01
-2.422464191145147772e-01,1.175319002229240795e+00
-3.081825744501480169e-01,-2.229338647241816684e-01
4.726259104205970951e-01,7.269215464668407067e-01
6.123254453311343104e-01,-6.990681035461314419e-02
-3.357689170202486362e-01,4.842004956249650882e-01
-5.309977761053400469e-01,7.088947524154806112e-01
